train,46,474822,0.535314,None,[0.0001],None
train,46,475078,0.519158,None,[0.0001],None
train,46,475334,0.586292,None,[0.0001],None
train,46,475590,0.601149,None,[0.0001],None
train,46,475846,0.595571,None,[0.0001],None
train,46,475846,0.595571,0.603811785566,[0.0001],None
val,46,None,0.573725358672,0.563090268588,None,0.14341271275072673
train,47,476251,0.534801,None,[0.0001],None
train,47,476507,0.588399,None,[0.0001],None
train,47,476763,0.442347,None,[0.0001],None
train,47,477019,0.608084,None,[0.0001],None
train,47,477275,0.46678,None,[0.0001],None
train,47,477531,0.539741,None,[0.0001],None
train,47,477787,0.549833,None,[0.0001],None
train,47,478043,0.509904,None,[0.0001],None
train,47,478299,0.481582,None,[0.0001],None
train,47,478555,0.544751,None,[0.0001],None
train,47,478811,0.507747,None,[0.0001],None
train,47,479067,0.580889,None,[0.0001],None
train,47,479323,0.549151,None,[0.0001],None
train,47,479579,0.584702,None,[0.0001],None
train,47,479835,0.388193,None,[0.0001],None
train,47,480091,0.57218,None,[0.0001],None
train,47,480347,0.474763,None,[0.0001],None
train,47,480603,0.542713,None,[0.0001],None
train,47,480859,0.538281,None,[0.0001],None
train,47,481115,0.445284,None,[0.0001],None
train,47,481371,0.518532,None,[0.0001],None
train,47,481627,0.489985,None,[0.0001],None
train,47,481883,0.514683,None,[0.0001],None
train,47,482139,0.409176,None,[0.0001],None
train,47,482395,0.458533,None,[0.0001],None
train,47,482651,0.518844,None,[0.0001],None
train,47,482907,0.507869,None,[0.0001],None
train,47,483163,0.569472,None,[0.0001],None
train,47,483419,0.482293,None,[0.0001],None
train,47,483675,0.486043,None,[0.0001],None
train,47,483931,0.571649,None,[0.0001],None
train,47,484187,0.519643,None,[0.0001],None
train,47,484443,0.460147,None,[0.0001],None
train,47,484699,0.506458,None,[0.0001],None
train,47,484955,0.45407,None,[0.0001],None
train,47,485211,0.485627,None,[0.0001],None
train,47,485467,0.53982,None,[0.0001],None
train,47,485723,0.566232,None,[0.0001],None
train,47,485979,0.481573,None,[0.0001],None
train,47,485979,0.481573,0.608753266341,[0.0001],None
val,47,None,0.577251441513,0.564979735202,None,0.14429423424134386
train,48,486384,0.369357,None,[0.0001],None
train,48,486640,0.498292,None,[0.0001],None
train,48,486896,0.518665,None,[0.0001],None
train,48,487152,0.454383,None,[0.0001],None
train,48,487408,0.499775,None,[0.0001],None
train,48,487664,0.548069,None,[0.0001],None
train,48,487920,0.508116,None,[0.0001],None
train,48,488176,0.470603,None,[0.0001],None
train,48,488432,0.417101,None,[0.0001],None
train,48,488688,0.511427,None,[0.0001],None
train,48,488944,0.529657,None,[0.0001],None
train,48,489200,0.52314,None,[0.0001],None
train,48,489456,0.442483,None,[0.0001],None
train,48,489712,0.449693,None,[0.0001],None
train,48,489968,0.474471,None,[0.0001],None
train,48,490224,0.54689,None,[0.0001],None
train,48,490480,0.504053,None,[0.0001],None
train,48,490736,0.558961,None,[0.0001],None
train,48,490992,0.474025,None,[0.0001],None
train,48,491248,0.431532,None,[0.0001],None
train,48,491504,0.439569,None,[0.0001],None
train,48,491760,0.482803,None,[0.0001],None
train,48,492016,0.604744,None,[0.0001],None
train,48,492272,0.481924,None,[0.0001],None
train,48,492528,0.469488,None,[0.0001],None
train,48,492784,0.49667,None,[0.0001],None
train,48,493040,0.523873,None,[0.0001],None
train,48,493296,0.419681,None,[0.0001],None
train,48,493552,0.517129,None,[0.0001],None
train,48,493808,0.510339,None,[0.0001],None
train,48,494064,0.434238,None,[0.0001],None
train,48,494320,0.583289,None,[0.0001],None
train,48,494576,0.658469,None,[0.0001],None
train,48,494832,0.474017,None,[0.0001],None
train,48,495088,0.409522,None,[0.0001],None
train,48,495344,0.378194,None,[0.0001],None
train,48,495600,0.540419,None,[0.0001],None
train,48,495856,0.481741,None,[0.0001],None
train,48,496112,0.466528,None,[0.0001],None
train,48,496112,0.466528,0.604965698173,[0.0001],None
val,48,None,0.585534844176,0.566149194251,None,0.1463650899701337
train,49,496517,0.432509,None,[0.0001],None
train,49,496773,0.484853,None,[0.0001],None
train,49,497029,0.540831,None,[0.0001],None
train,49,497285,0.41873,None,[0.0001],None
train,49,497541,0.403506,None,[0.0001],None
train,49,497797,0.478677,None,[0.0001],None
train,49,498053,0.438347,None,[0.0001],None
train,49,498309,0.417514,None,[0.0001],None
train,49,498565,0.463294,None,[0.0001],None
train,49,498821,0.472982,None,[0.0001],None
train,49,499077,0.466926,None,[0.0001],None
train,49,499333,0.559799,None,[0.0001],None
train,49,499589,0.402365,None,[0.0001],None
train,49,499845,0.428932,None,[0.0001],None
train,49,500101,0.522322,None,[0.0001],None
train,49,500357,0.510288,None,[0.0001],None
train,49,500613,0.514397,None,[0.0001],None
train,49,500869,0.418068,None,[0.0001],None
train,49,501125,0.480551,None,[0.0001],None
train,49,501381,0.484058,None,[0.0001],None
train,49,501637,0.587268,None,[0.0001],None
train,49,501893,0.443656,None,[0.0001],None
train,49,502149,0.488975,None,[0.0001],None
train,49,502405,0.544071,None,[0.0001],None
train,49,502661,0.415507,None,[0.0001],None
train,49,502917,0.477801,None,[0.0001],None
train,49,503173,0.525038,None,[0.0001],None
train,49,503429,0.474754,None,[0.0001],None
train,49,503685,0.460671,None,[0.0001],None
train,49,503941,0.543498,None,[0.0001],None
train,49,504197,0.527871,None,[0.0001],None
train,49,504453,0.513208,None,[0.0001],None
train,49,504709,0.436643,None,[0.0001],None
train,49,504965,0.450591,None,[0.0001],None
train,49,505221,0.581454,None,[0.0001],None
train,49,505477,0.548629,None,[0.0001],None
train,49,505733,0.475577,None,[0.0001],None
train,49,505989,0.554632,None,[0.0001],None
train,49,506245,0.48944,None,[0.0001],None
train,49,506245,0.48944,0.615877154147,[0.0001],None
val,49,None,0.637503503604,0.561617172138,None,0.1593572511684349
train,50,506650,0.462996,None,[0.0001],None
train,50,506906,0.555338,None,[0.0001],None
train,50,507162,0.598285,None,[0.0001],None
train,50,507418,0.509418,None,[0.0001],None
train,50,507674,0.506947,None,[0.0001],None
train,50,507930,0.441709,None,[0.0001],None
train,50,508186,0.527094,None,[0.0001],None
train,50,508442,0.581478,None,[0.0001],None
train,50,508698,0.482343,None,[0.0001],None
train,50,508954,0.526156,None,[0.0001],None
train,50,509210,0.465926,None,[0.0001],None
train,50,509466,0.542993,None,[0.0001],None
train,50,509722,0.406339,None,[0.0001],None
train,50,509978,0.424545,None,[0.0001],None
train,50,510234,0.514543,None,[0.0001],None
train,50,510490,0.472067,None,[0.0001],None
train,50,510746,0.50242,None,[0.0001],None
train,50,511002,0.470959,None,[0.0001],None
train,50,511258,0.425349,None,[0.0001],None
train,50,511514,0.504293,None,[0.0001],None
train,50,511770,0.506329,None,[0.0001],None
train,50,512026,0.521851,None,[0.0001],None
train,50,512282,0.433144,None,[0.0001],None
train,50,512538,0.466972,None,[0.0001],None
train,50,512794,0.481657,None,[0.0001],None
train,50,513050,0.468655,None,[0.0001],None
train,50,513306,0.392731,None,[0.0001],None
train,50,513562,0.422304,None,[0.0001],None
train,50,513818,0.42505,None,[0.0001],None
train,50,514074,0.431709,None,[0.0001],None
train,50,514330,0.530818,None,[0.0001],None
train,50,514586,0.492453,None,[0.0001],None
train,50,514842,0.438541,None,[0.0001],None
train,50,515098,0.390598,None,[0.0001],None
train,50,515354,0.495813,None,[0.0001],None
train,50,515610,0.415906,None,[0.0001],None
train,50,515866,0.481108,None,[0.0001],None
train,50,516122,0.601436,None,[0.0001],None
train,50,516378,0.553052,None,[0.0001],None
train,50,516378,0.553052,0.619232733613,[0.0001],None
val,50,None,0.618661708002,0.571827162235,None,0.1546468061404171
train,51,516783,0.522318,None,[0.0001],None
train,51,517039,0.506702,None,[0.0001],None
train,51,517295,0.562459,None,[0.0001],None
train,51,517551,0.602097,None,[0.0001],None
train,51,517807,0.551814,None,[0.0001],None
train,51,518063,0.592575,None,[0.0001],None
train,51,518319,0.468315,None,[0.0001],None
train,51,518575,0.536461,None,[0.0001],None
train,51,518831,0.534211,None,[0.0001],None
train,51,519087,0.511495,None,[0.0001],None
train,51,519343,0.433797,None,[0.0001],None
train,51,519599,0.531905,None,[0.0001],None
train,51,519855,0.402682,None,[0.0001],None
train,51,520111,0.530109,None,[0.0001],None
train,51,520367,0.414034,None,[0.0001],None
train,51,520623,0.479036,None,[0.0001],None
train,51,520879,0.399917,None,[0.0001],None
train,51,521135,0.5345,None,[0.0001],None
train,51,521391,0.511191,None,[0.0001],None
train,51,521647,0.463258,None,[0.0001],None
train,51,521903,0.507055,None,[0.0001],None
train,51,522159,0.538485,None,[0.0001],None
train,51,522415,0.381712,None,[0.0001],None
train,51,522671,0.430721,None,[0.0001],None
train,51,522927,0.496003,None,[0.0001],None
train,51,523183,0.454998,None,[0.0001],None
train,51,523439,0.477657,None,[0.0001],None
train,51,523695,0.475671,None,[0.0001],None
train,51,523951,0.315072,None,[0.0001],None
train,51,524207,0.478889,None,[0.0001],None
train,51,524463,0.419748,None,[0.0001],None
train,51,524719,0.502993,None,[0.0001],None
train,51,524975,0.533308,None,[0.0001],None
train,51,525231,0.518296,None,[0.0001],None
train,51,525487,0.445396,None,[0.0001],None
train,51,525743,0.536542,None,[0.0001],None
train,51,525999,0.495401,None,[0.0001],None
train,51,526255,0.439265,None,[0.0001],None
train,51,526511,0.547359,None,[0.0001],None
train,51,526511,0.547359,0.612238774757,[0.0001],None
val,51,None,0.600432001077,0.568272427873,None,0.1500893725641813
train,52,526916,0.436524,None,[0.0001],None
train,52,527172,0.530963,None,[0.0001],None
train,52,527428,0.443912,None,[0.0001],None
train,52,527684,0.498916,None,[0.0001],None
train,52,527940,0.510466,None,[0.0001],None
train,52,528196,0.450436,None,[0.0001],None
train,52,528452,0.536966,None,[0.0001],None
train,52,528708,0.470683,None,[0.0001],None
train,52,528964,0.622303,None,[0.0001],None
train,52,529220,0.487644,None,[0.0001],None
train,52,529476,0.414027,None,[0.0001],None
train,52,529732,0.452207,None,[0.0001],None
train,52,529988,0.441886,None,[0.0001],None
train,52,530244,0.515051,None,[0.0001],None
train,52,530500,0.540995,None,[0.0001],None
train,52,530756,0.424494,None,[0.0001],None
train,52,531012,0.431294,None,[0.0001],None
train,52,531268,0.49925,None,[0.0001],None
train,52,531524,0.565415,None,[0.0001],None
train,52,531780,0.438748,None,[0.0001],None
train,52,532036,0.546008,None,[0.0001],None
train,52,532292,0.484116,None,[0.0001],None
train,52,532548,0.435747,None,[0.0001],None
train,52,532804,0.49058,None,[0.0001],None
train,52,533060,0.504079,None,[0.0001],None
train,52,533316,0.499234,None,[0.0001],None
train,52,533572,0.509806,None,[0.0001],None
train,52,533828,0.561197,None,[0.0001],None
train,52,534084,0.49309,None,[0.0001],None
train,52,534340,0.473286,None,[0.0001],None
train,52,534596,0.471705,None,[0.0001],None
train,52,534852,0.439826,None,[0.0001],None
train,52,535108,0.509827,None,[0.0001],None
train,52,535364,0.53878,None,[0.0001],None
train,52,535620,0.450338,None,[0.0001],None
train,52,535876,0.461509,None,[0.0001],None
train,52,536132,0.514004,None,[0.0001],None
train,52,536388,0.561238,None,[0.0001],None
train,52,536644,0.563454,None,[0.0001],None
train,52,536644,0.563454,0.615883096923,[0.0001],None
val,52,None,0.604656466015,0.566919083309,None,0.15114549327777224
train,53,537049,0.423986,None,[0.0001],None
train,53,537305,0.435058,None,[0.0001],None
train,53,537561,0.480111,None,[0.0001],None
train,53,537817,0.472231,None,[0.0001],None
train,53,538073,0.493331,None,[0.0001],None
train,53,538329,0.404666,None,[0.0001],None
train,53,538585,0.46601,None,[0.0001],None
train,53,538841,0.462353,None,[0.0001],None
train,53,539097,0.543209,None,[0.0001],None
train,53,539353,0.409134,None,[0.0001],None
train,53,539609,0.454583,None,[0.0001],None
train,53,539865,0.456448,None,[0.0001],None
train,53,540121,0.584364,None,[0.0001],None
train,53,540377,0.493529,None,[0.0001],None
train,53,540633,0.4878,None,[0.0001],None
train,53,540889,0.475208,None,[0.0001],None
train,53,541145,0.464684,None,[0.0001],None
train,53,541401,0.405917,None,[0.0001],None
train,53,541657,0.492802,None,[0.0001],None
train,53,541913,0.42078,None,[0.0001],None
train,53,542169,0.492306,None,[0.0001],None
train,53,542425,0.486506,None,[0.0001],None
train,53,542681,0.466283,None,[0.0001],None
train,53,542937,0.514767,None,[0.0001],None
train,53,543193,0.552997,None,[0.0001],None
train,53,543449,0.484606,None,[0.0001],None
train,53,543705,0.466479,None,[0.0001],None
train,53,543961,0.485656,None,[0.0001],None
train,53,544217,0.429669,None,[0.0001],None
train,53,544473,0.427343,None,[0.0001],None
train,53,544729,0.526025,None,[0.0001],None
train,53,544985,0.478783,None,[0.0001],None
train,53,545241,0.503724,None,[0.0001],None
train,53,545497,0.479323,None,[0.0001],None
train,53,545753,0.373711,None,[0.0001],None
train,53,546009,0.552237,None,[0.0001],None
train,53,546265,0.501926,None,[0.0001],None
train,53,546521,0.527527,None,[0.0001],None
train,53,546777,0.490479,None,[0.0001],None
train,53,546777,0.490479,0.626212029936,[0.0001],None
val,53,None,0.590993771807,0.561380012325,None,0.1477298148491025
train,54,547182,0.450163,None,[0.0001],None
train,54,547438,0.476361,None,[0.0001],None
train,54,547694,0.419978,None,[0.0001],None
train,54,547950,0.514851,None,[0.0001],None
train,54,548206,0.415784,None,[0.0001],None
train,54,548462,0.395406,None,[0.0001],None
train,54,548718,0.551437,None,[0.0001],None
train,54,548974,0.449685,None,[0.0001],None
train,54,549230,0.62924,None,[0.0001],None
train,54,549486,0.580517,None,[0.0001],None
train,54,549742,0.506517,None,[0.0001],None
train,54,549998,0.511972,None,[0.0001],None
train,54,550254,0.554794,None,[0.0001],None
train,54,550510,0.456949,None,[0.0001],None
train,54,550766,0.499474,None,[0.0001],None
train,54,551022,0.501351,None,[0.0001],None
train,54,551278,0.468558,None,[0.0001],None
train,54,551534,0.507509,None,[0.0001],None
train,54,551790,0.544845,None,[0.0001],None
train,54,552046,0.45406,None,[0.0001],None
train,54,552302,0.649953,None,[0.0001],None
train,54,552558,0.483743,None,[0.0001],None
train,54,552814,0.5025,None,[0.0001],None
train,54,553070,0.596749,None,[0.0001],None
train,54,553326,0.680465,None,[0.0001],None
train,54,553582,0.449129,None,[0.0001],None
train,54,553838,0.550435,None,[0.0001],None
train,54,554094,0.444739,None,[0.0001],None
train,54,554350,0.457709,None,[0.0001],None
train,54,554606,0.470853,None,[0.0001],None
train,54,554862,0.572333,None,[0.0001],None
train,54,555118,0.508984,None,[0.0001],None
train,54,555374,0.48245,None,[0.0001],None
train,54,555630,0.497369,None,[0.0001],None
train,54,555886,0.492805,None,[0.0001],None
train,54,556142,0.488726,None,[0.0001],None
train,54,556398,0.435877,None,[0.0001],None
train,54,556654,0.564635,None,[0.0001],None
train,54,556910,0.493549,None,[0.0001],None
train,54,556910,0.493549,0.593722279924,[0.0001],None
val,54,None,0.595495747674,0.572133382014,None,0.1488553041594605
