train,46,474566,0.487414,None,[0.0001],None
train,46,474822,0.487412,None,[0.0001],None
train,46,475078,0.503679,None,[0.0001],None
train,46,475334,0.502687,None,[0.0001],None
train,46,475590,0.544717,None,[0.0001],None
train,46,475846,0.532584,None,[0.0001],None
train,46,475846,0.532584,0.611615998678,[0.0001],None
val,46,None,0.573109332097,0.573941697993,None,0.14320284107227327
train,47,476251,0.57006,None,[0.0001],None
train,47,476507,0.545277,None,[0.0001],None
train,47,476763,0.426565,None,[0.0001],None
train,47,477019,0.492879,None,[0.0001],None
train,47,477275,0.534598,None,[0.0001],None
train,47,477531,0.418163,None,[0.0001],None
train,47,477787,0.531813,None,[0.0001],None
train,47,478043,0.592658,None,[0.0001],None
train,47,478299,0.490146,None,[0.0001],None
train,47,478555,0.514681,None,[0.0001],None
train,47,478811,0.478684,None,[0.0001],None
train,47,479067,0.492452,None,[0.0001],None
train,47,479323,0.52248,None,[0.0001],None
train,47,479579,0.515647,None,[0.0001],None
train,47,479835,0.662267,None,[0.0001],None
train,47,480091,0.451594,None,[0.0001],None
train,47,480347,0.483108,None,[0.0001],None
train,47,480603,0.426103,None,[0.0001],None
train,47,480859,0.396953,None,[0.0001],None
train,47,481115,0.509121,None,[0.0001],None
train,47,481371,0.500072,None,[0.0001],None
train,47,481627,0.530104,None,[0.0001],None
train,47,481883,0.54691,None,[0.0001],None
train,47,482139,0.415229,None,[0.0001],None
train,47,482395,0.422834,None,[0.0001],None
train,47,482651,0.594885,None,[0.0001],None
train,47,482907,0.444292,None,[0.0001],None
train,47,483163,0.386959,None,[0.0001],None
train,47,483419,0.524142,None,[0.0001],None
train,47,483675,0.557142,None,[0.0001],None
train,47,483931,0.563804,None,[0.0001],None
train,47,484187,0.414201,None,[0.0001],None
train,47,484443,0.393847,None,[0.0001],None
train,47,484699,0.498941,None,[0.0001],None
train,47,484955,0.503072,None,[0.0001],None
train,47,485211,0.486085,None,[0.0001],None
train,47,485467,0.487651,None,[0.0001],None
train,47,485723,0.43858,None,[0.0001],None
train,47,485979,0.477394,None,[0.0001],None
train,47,485979,0.477394,0.607223148637,[0.0001],None
val,47,None,0.597847966788,0.573560359668,None,0.14938750580255558
train,48,486384,0.54197,None,[0.0001],None
train,48,486640,0.533713,None,[0.0001],None
train,48,486896,0.380262,None,[0.0001],None
train,48,487152,0.478025,None,[0.0001],None
train,48,487408,0.50525,None,[0.0001],None
train,48,487664,0.527447,None,[0.0001],None
train,48,487920,0.429226,None,[0.0001],None
train,48,488176,0.50141,None,[0.0001],None
train,48,488432,0.486389,None,[0.0001],None
train,48,488688,0.48982,None,[0.0001],None
train,48,488944,0.477695,None,[0.0001],None
train,48,489200,0.494764,None,[0.0001],None
train,48,489456,0.509534,None,[0.0001],None
train,48,489712,0.501264,None,[0.0001],None
train,48,489968,0.488234,None,[0.0001],None
train,48,490224,0.502682,None,[0.0001],None
train,48,490480,0.538008,None,[0.0001],None
train,48,490736,0.426084,None,[0.0001],None
train,48,490992,0.633403,None,[0.0001],None
train,48,491248,0.629798,None,[0.0001],None
train,48,491504,0.558834,None,[0.0001],None
train,48,491760,0.483311,None,[0.0001],None
train,48,492016,0.538636,None,[0.0001],None
train,48,492272,0.480097,None,[0.0001],None
train,48,492528,0.4989,None,[0.0001],None
train,48,492784,0.50215,None,[0.0001],None
train,48,493040,0.51205,None,[0.0001],None
train,48,493296,0.491766,None,[0.0001],None
train,48,493552,0.496959,None,[0.0001],None
train,48,493808,0.548299,None,[0.0001],None
train,48,494064,0.58657,None,[0.0001],None
train,48,494320,0.423118,None,[0.0001],None
train,48,494576,0.451337,None,[0.0001],None
train,48,494832,0.627026,None,[0.0001],None
train,48,495088,0.523236,None,[0.0001],None
train,48,495344,0.603549,None,[0.0001],None
train,48,495600,0.52557,None,[0.0001],None
train,48,495856,0.631921,None,[0.0001],None
train,48,496112,0.650276,None,[0.0001],None
train,48,496112,0.650276,0.58934149477,[0.0001],None
val,48,None,0.609496670145,0.571846464332,None,0.15229967911315997
train,49,496517,0.498576,None,[0.0001],None
train,49,496773,0.434336,None,[0.0001],None
train,49,497029,0.522276,None,[0.0001],None
train,49,497285,0.458362,None,[0.0001],None
train,49,497541,0.485265,None,[0.0001],None
train,49,497797,0.463091,None,[0.0001],None
train,49,498053,0.448701,None,[0.0001],None
train,49,498309,0.531703,None,[0.0001],None
train,49,498565,0.418154,None,[0.0001],None
train,49,498821,0.469942,None,[0.0001],None
train,49,499077,0.503384,None,[0.0001],None
train,49,499333,0.471696,None,[0.0001],None
train,49,499589,0.378509,None,[0.0001],None
train,49,499845,0.552345,None,[0.0001],None
train,49,500101,0.418373,None,[0.0001],None
train,49,500357,0.543077,None,[0.0001],None
train,49,500613,0.409622,None,[0.0001],None
train,49,500869,0.569719,None,[0.0001],None
train,49,501125,0.600668,None,[0.0001],None
train,49,501381,0.435327,None,[0.0001],None
train,49,501637,0.453562,None,[0.0001],None
train,49,501893,0.491626,None,[0.0001],None
train,49,502149,0.546629,None,[0.0001],None
train,49,502405,0.497575,None,[0.0001],None
train,49,502661,0.483917,None,[0.0001],None
train,49,502917,0.48443,None,[0.0001],None
train,49,503173,0.492216,None,[0.0001],None
train,49,503429,0.470707,None,[0.0001],None
train,49,503685,0.489566,None,[0.0001],None
train,49,503941,0.358708,None,[0.0001],None
train,49,504197,0.445955,None,[0.0001],None
train,49,504453,0.521399,None,[0.0001],None
train,49,504709,0.535886,None,[0.0001],None
train,49,504965,0.471561,None,[0.0001],None
train,49,505221,0.537505,None,[0.0001],None
train,49,505477,0.415424,None,[0.0001],None
train,49,505733,0.499406,None,[0.0001],None
train,49,505989,0.451342,None,[0.0001],None
train,49,506245,0.463494,None,[0.0001],None
train,49,506245,0.463494,0.61184492542,[0.0001],None
val,49,None,0.572402762433,0.569784050026,None,0.14302619885091913
train,50,506650,0.504049,None,[0.0001],None
train,50,506906,0.536778,None,[0.0001],None
train,50,507162,0.474957,None,[0.0001],None
train,50,507418,0.452107,None,[0.0001],None
train,50,507674,0.441534,None,[0.0001],None
train,50,507930,0.483902,None,[0.0001],None
train,50,508186,0.47275,None,[0.0001],None
train,50,508442,0.546579,None,[0.0001],None
train,50,508698,0.43707,None,[0.0001],None
train,50,508954,0.561627,None,[0.0001],None
train,50,509210,0.453384,None,[0.0001],None
train,50,509466,0.490201,None,[0.0001],None
train,50,509722,0.479583,None,[0.0001],None
train,50,509978,0.525275,None,[0.0001],None
train,50,510234,0.481928,None,[0.0001],None
train,50,510490,0.565706,None,[0.0001],None
train,50,510746,0.390721,None,[0.0001],None
train,50,511002,0.533238,None,[0.0001],None
train,50,511258,0.501894,None,[0.0001],None
train,50,511514,0.612807,None,[0.0001],None
train,50,511770,0.440894,None,[0.0001],None
train,50,512026,0.598469,None,[0.0001],None
train,50,512282,0.482288,None,[0.0001],None
train,50,512538,0.523562,None,[0.0001],None
train,50,512794,0.521356,None,[0.0001],None
train,50,513050,0.530633,None,[0.0001],None
train,50,513306,0.611064,None,[0.0001],None
train,50,513562,0.459155,None,[0.0001],None
train,50,513818,0.528092,None,[0.0001],None
train,50,514074,0.419958,None,[0.0001],None
train,50,514330,0.511624,None,[0.0001],None
train,50,514586,0.468596,None,[0.0001],None
train,50,514842,0.471273,None,[0.0001],None
train,50,515098,0.57599,None,[0.0001],None
train,50,515354,0.507678,None,[0.0001],None
train,50,515610,0.493534,None,[0.0001],None
train,50,515866,0.419385,None,[0.0001],None
train,50,516122,0.63213,None,[0.0001],None
train,50,516378,0.540919,None,[0.0001],None
train,50,516378,0.540919,0.611266132728,[0.0001],None
val,50,None,0.733272417675,0.560313512838,None,0.18324361400362144
train,51,516783,0.43142,None,[0.0001],None
train,51,517039,0.502553,None,[0.0001],None
train,51,517295,0.459935,None,[0.0001],None
train,51,517551,0.487149,None,[0.0001],None
train,51,517807,0.441304,None,[0.0001],None
train,51,518063,0.526841,None,[0.0001],None
train,51,518319,0.449622,None,[0.0001],None
train,51,518575,0.490037,None,[0.0001],None
train,51,518831,0.521191,None,[0.0001],None
train,51,519087,0.528229,None,[0.0001],None
train,51,519343,0.453329,None,[0.0001],None
train,51,519599,0.470565,None,[0.0001],None
train,51,519855,0.447612,None,[0.0001],None
train,51,520111,0.427577,None,[0.0001],None
train,51,520367,0.499319,None,[0.0001],None
train,51,520623,0.466819,None,[0.0001],None
train,51,520879,0.577019,None,[0.0001],None
train,51,521135,0.454015,None,[0.0001],None
train,51,521391,0.456638,None,[0.0001],None
train,51,521647,0.429107,None,[0.0001],None
train,51,521903,0.4694,None,[0.0001],None
train,51,522159,0.432516,None,[0.0001],None
train,51,522415,0.427556,None,[0.0001],None
train,51,522671,0.465074,None,[0.0001],None
train,51,522927,0.401636,None,[0.0001],None
train,51,523183,0.494188,None,[0.0001],None
train,51,523439,0.457633,None,[0.0001],None
train,51,523695,0.414667,None,[0.0001],None
train,51,523951,0.484799,None,[0.0001],None
train,51,524207,0.452166,None,[0.0001],None
train,51,524463,0.465051,None,[0.0001],None
train,51,524719,0.482411,None,[0.0001],None
train,51,524975,0.534364,None,[0.0001],None
train,51,525231,0.493024,None,[0.0001],None
train,51,525487,0.504314,None,[0.0001],None
train,51,525743,0.442821,None,[0.0001],None
train,51,525999,0.495034,None,[0.0001],None
train,51,526255,0.541904,None,[0.0001],None
train,51,526511,0.450998,None,[0.0001],None
train,51,526511,0.450998,0.620911298806,[0.0001],None
val,51,None,0.667380177949,0.566534435577,None,0.16677054575722905
train,52,526916,0.535372,None,[0.0001],None
train,52,527172,0.472108,None,[0.0001],None
train,52,527428,0.51018,None,[0.0001],None
train,52,527684,0.496967,None,[0.0001],None
train,52,527940,0.392615,None,[0.0001],None
train,52,528196,0.456511,None,[0.0001],None
train,52,528452,0.528885,None,[0.0001],None
train,52,528708,0.47423,None,[0.0001],None
train,52,528964,0.421655,None,[0.0001],None
train,52,529220,0.61069,None,[0.0001],None
train,52,529476,0.402749,None,[0.0001],None
train,52,529732,0.495062,None,[0.0001],None
train,52,529988,0.4915,None,[0.0001],None
train,52,530244,0.51331,None,[0.0001],None
train,52,530500,0.523637,None,[0.0001],None
train,52,530756,0.478552,None,[0.0001],None
train,52,531012,0.520423,None,[0.0001],None
train,52,531268,0.562733,None,[0.0001],None
train,52,531524,0.515394,None,[0.0001],None
train,52,531780,0.459563,None,[0.0001],None
train,52,532036,0.45978,None,[0.0001],None
train,52,532292,0.445596,None,[0.0001],None
train,52,532548,0.479187,None,[0.0001],None
train,52,532804,0.484211,None,[0.0001],None
train,52,533060,0.478611,None,[0.0001],None
train,52,533316,0.491104,None,[0.0001],None
train,52,533572,0.540791,None,[0.0001],None
train,52,533828,0.391662,None,[0.0001],None
train,52,534084,0.452268,None,[0.0001],None
train,52,534340,0.443054,None,[0.0001],None
train,52,534596,0.593564,None,[0.0001],None
train,52,534852,0.503963,None,[0.0001],None
train,52,535108,0.464697,None,[0.0001],None
train,52,535364,0.477739,None,[0.0001],None
train,52,535620,0.582848,None,[0.0001],None
train,52,535876,0.506243,None,[0.0001],None
train,52,536132,0.552965,None,[0.0001],None
train,52,536388,0.487616,None,[0.0001],None
train,52,536644,0.51283,None,[0.0001],None
train,52,536644,0.51283,0.605032896763,[0.0001],None
val,52,None,0.575841300578,0.568120670004,None,0.14388583958569276
train,53,537049,0.437142,None,[0.0001],None
train,53,537305,0.480381,None,[0.0001],None
train,53,537561,0.474377,None,[0.0001],None
train,53,537817,0.497363,None,[0.0001],None
train,53,538073,0.467042,None,[0.0001],None
train,53,538329,0.43753,None,[0.0001],None
train,53,538585,0.489953,None,[0.0001],None
train,53,538841,0.529734,None,[0.0001],None
train,53,539097,0.509887,None,[0.0001],None
train,53,539353,0.428822,None,[0.0001],None
train,53,539609,0.46117,None,[0.0001],None
train,53,539865,0.439516,None,[0.0001],None
train,53,540121,0.537128,None,[0.0001],None
train,53,540377,0.505795,None,[0.0001],None
train,53,540633,0.47857,None,[0.0001],None
train,53,540889,0.434817,None,[0.0001],None
train,53,541145,0.426834,None,[0.0001],None
train,53,541401,0.425542,None,[0.0001],None
train,53,541657,0.468672,None,[0.0001],None
train,53,541913,0.540307,None,[0.0001],None
train,53,542169,0.478606,None,[0.0001],None
train,53,542425,0.350288,None,[0.0001],None
train,53,542681,0.477923,None,[0.0001],None
train,53,542937,0.48633,None,[0.0001],None
train,53,543193,0.492363,None,[0.0001],None
train,53,543449,0.400037,None,[0.0001],None
train,53,543705,0.437299,None,[0.0001],None
train,53,543961,0.501509,None,[0.0001],None
train,53,544217,0.461781,None,[0.0001],None
train,53,544473,0.52703,None,[0.0001],None
train,53,544729,0.499717,None,[0.0001],None
train,53,544985,0.491045,None,[0.0001],None
train,53,545241,0.458236,None,[0.0001],None
train,53,545497,0.432513,None,[0.0001],None
train,53,545753,0.451478,None,[0.0001],None
train,53,546009,0.403024,None,[0.0001],None
train,53,546265,0.567545,None,[0.0001],None
train,53,546521,0.494319,None,[0.0001],None
train,53,546777,0.457338,None,[0.0001],None
train,53,546777,0.457338,0.624488582062,[0.0001],None
val,53,None,0.657089195156,0.564399486083,None,0.16419781977606096
train,54,547182,0.587568,None,[0.0001],None
train,54,547438,0.574426,None,[0.0001],None
train,54,547694,0.504522,None,[0.0001],None
train,54,547950,0.517594,None,[0.0001],None
train,54,548206,0.488141,None,[0.0001],None
train,54,548462,0.53828,None,[0.0001],None
train,54,548718,0.471856,None,[0.0001],None
train,54,548974,0.521546,None,[0.0001],None
train,54,549230,0.379773,None,[0.0001],None
train,54,549486,0.562143,None,[0.0001],None
train,54,549742,0.441951,None,[0.0001],None
train,54,549998,0.553605,None,[0.0001],None
train,54,550254,0.554878,None,[0.0001],None
train,54,550510,0.489194,None,[0.0001],None
train,54,550766,0.554356,None,[0.0001],None
train,54,551022,0.496796,None,[0.0001],None
train,54,551278,0.487609,None,[0.0001],None
train,54,551534,0.403254,None,[0.0001],None
train,54,551790,0.495798,None,[0.0001],None
train,54,552046,0.512108,None,[0.0001],None
train,54,552302,0.593919,None,[0.0001],None
train,54,552558,0.471062,None,[0.0001],None
train,54,552814,0.503301,None,[0.0001],None
train,54,553070,0.431703,None,[0.0001],None
train,54,553326,0.494727,None,[0.0001],None
train,54,553582,0.398882,None,[0.0001],None
train,54,553838,0.417913,None,[0.0001],None
train,54,554094,0.599483,None,[0.0001],None
train,54,554350,0.439056,None,[0.0001],None
train,54,554606,0.597058,None,[0.0001],None
train,54,554862,0.443564,None,[0.0001],None
train,54,555118,0.454236,None,[0.0001],None
train,54,555374,0.425663,None,[0.0001],None
train,54,555630,0.466349,None,[0.0001],None
train,54,555886,0.414013,None,[0.0001],None
train,54,556142,0.407233,None,[0.0001],None
train,54,556398,0.449129,None,[0.0001],None
train,54,556654,0.43735,None,[0.0001],None
train,54,556910,0.482172,None,[0.0001],None
train,54,556910,0.482172,0.598424036187,[0.0001],None
val,54,None,0.589674019782,0.56893930635,None,0.14734402489493342
